key,tag,sha256,idle
https://www.youtube.com/s/player/d5541cec/www-widgetapi.vflset/www-widgetapi.js,,11aa7946df12674187e45a29c8a083a30cefb5e625985b2405c1d0fb710e56b2,0
https://www.youtube.com/s/player/d5680046/player_ias.vflset/en_US/base.js,,d27a60da2769244f82c8baafaffc274fe06a9ce9142def5e9ba37ecd91fb81fd,0
https://www.youtube.com/s/player/d5680046/player_ias.vflset/en_US/captions.js,,8fb8fcc379d496dfeaaa88dbb99bc1ccdda476af3655576895058752caacdf6a,0
https://www.youtube.com/s/player/d5680046/www-player.css,,774b08660c0a88d4f4516afc5b6eb8809a87581871371bcdab9648178897276d,0
https://www.youtube.com/s/player/d5680046/www-widgetapi.vflset/www-widgetapi.js,,c2dcf46501a48a87a7859596834012e81569a181f7b80bda4d91b04798f84751,0
https://www.youtube.com/s/player/d59a879c/player_ias.vflset/en_US/base.js,,645b7b622bb1c7dfe36af0fd35e381a67abc8fd404a433f80c871574b474b397,0
https://www.youtube.com/s/player/d59a879c/player_ias.vflset/en_US/captions.js,,bb9b54f9e1295e6c959ca9d632b8d4f111a71e1a33b237d7bba9e16a8087f200,0
https://www.youtube.com/s/player/d59a879c/www-player.css,,7aca61589965311619d927da66c4fd6c266bfd5a9a263a5cd203e935270a4428,0
https://www.youtube.com/s/player/d59a879c/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/d5f789e7/player_ias.vflset/en_US/base.js,,d3b224cab512b3374ab9d2a083943bea4b94833b368965cddf976e996dea6b15,0
https://www.youtube.com/s/player/d5f789e7/player_ias.vflset/en_US/captions.js,,b2e6d1d81b4aec6861230e4a67be1f26917d4b45874994f7d322b5dee80649bc,0
https://www.youtube.com/s/player/d5f789e7/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/d5f789e7/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/d6afc319/player_ias.vflset/en_US/base.js,,441498532079fe2f2f88717ab92f62b9511efa4afe309ea8d8ae15db9c22a9e0,0
https://www.youtube.com/s/player/d6afc319/player_ias.vflset/en_US/captions.js,,85a5d17977e89cf1e65852c95b002830d39f8c13f2649f5812398412a21218a3,0
https://www.youtube.com/s/player/d6afc319/www-player.css,,644559b7590cf725119fd0ab8ed45a236d0faf9751693abb303038d7c349d2b2,0
https://www.youtube.com/s/player/d6afc319/www-widgetapi.vflset/www-widgetapi.js,,11aa7946df12674187e45a29c8a083a30cefb5e625985b2405c1d0fb710e56b2,0
https://www.youtube.com/s/player/d759498c/player_ias.vflset/en_US/base.js,,0a22388ac5cfabcf9cbc2b0e38a327efb69e8c13e0bf7bcccfe6f53dadf9a0b7,0
https://www.youtube.com/s/player/d759498c/player_ias.vflset/en_US/captions.js,,6b00ec10451206aea36d49226d1b0fed356877b604435cb5bc65b31386f1c99a,0
https://www.youtube.com/s/player/d759498c/www-player.css,,8dd0861016ff7bfa3fa5810d683be16d2e6ab9c70a639428f71a78b39f93b9b9,0
https://www.youtube.com/s/player/d759498c/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/d793a5ff/player_ias.vflset/en_US/base.js,,d9ef7b1d4c54c091804a52ece7c852afbc8743fc1cec49d66a546a5f172e9523,0
https://www.youtube.com/s/player/d793a5ff/player_ias.vflset/en_US/captions.js,,9e2c66761dfa1704d58d7f08c99023f18468bc168a3aeaec8b236915f4f5f185,0
https://www.youtube.com/s/player/d793a5ff/www-player.css,,ca7992e78f5e015470a829868dc51a6e71c2e6eae256695e908b3f9f56e9c1e7,0
https://www.youtube.com/s/player/d793a5ff/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/d79fb9f8/player_ias.vflset/en_US/base.js,,fe5fa6480ffbc3b86f4a5dd0c85759e85a4bddd5fca459c0fc64ec31d7ad18ea,0
https://www.youtube.com/s/player/d79fb9f8/player_ias.vflset/en_US/captions.js,,e3223331b8f45646dc10ece26f087e009210d596c7ddd60de55c8705be9741fb,0
https://www.youtube.com/s/player/d79fb9f8/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/d79fb9f8/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/d9454757/player_ias.vflset/en_US/base.js,,3d53d69bdaf60f8a0d86273c37d8e01d8b898b87e400e374953adcfb23682b25,0
https://www.youtube.com/s/player/d9454757/player_ias.vflset/en_US/captions.js,,1e8c683e048c6317d47cdae63424898bcfab17d2e4359f69caeb9e345d18384f,0
https://www.youtube.com/s/player/d9454757/www-player.css,,f140b6831469664f09fb07ae991e983b46752deaa9d8a8b214852f235ea6e7d0,0
https://www.youtube.com/s/player/d9454757/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/d95a0e03/player_ias.vflset/en_US/base.js,,3c5a3093bd14e7155e4ce3c987fcac6899dc99723029fb21b3dc0aad07a46d78,0
https://www.youtube.com/s/player/d95a0e03/player_ias.vflset/en_US/captions.js,,0e0b381efb30929e3ef944b6e657e300fa0518e22cae9e3597448092b99dca1a,0
https://www.youtube.com/s/player/d95a0e03/www-player.css,,f438434e0849285ebb1770fbf0b2a71bbc8468c267542b45098d5d430d86b89d,0
https://www.youtube.com/s/player/d95a0e03/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/d980b573/player_ias.vflset/en_US/base.js,,f8fddc18e0b3e2ac711f58027defa80c7022f0c222345d6539d577b24bafd51f,0
https://www.youtube.com/s/player/d980b573/player_ias.vflset/en_US/captions.js,,ba383fb3cb3f962e8c2b7325c9695c7623d5bf9033445b1713ee6f8e8a8c03fb,0
https://www.youtube.com/s/player/d980b573/www-player.css,,bb2ee0639d3d01fff4688a439d42f088babfba9c20ed207d4b1d6f2fc0224107,0
https://www.youtube.com/s/player/d980b573/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/d9ea877b/player_ias.vflset/en_US/base.js,,4a3cac3d0e426c1f24f2d28a6ff5b2c564ba4ab95e8f9aafd4b9430c064d8333,0
https://www.youtube.com/s/player/d9ea877b/player_ias.vflset/en_US/captions.js,,68b94c82e605853e64de65bc87007e133dac7762abfaf030d4be8947eddd7762,0
https://www.youtube.com/s/player/d9ea877b/www-player.css,,e73a47994fe46c3ca05cd3ef31752f0ad98c50d05aa83925177ae0d422d4e202,0
https://www.youtube.com/s/player/d9ea877b/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/db24d012/player_ias.vflset/en_US/base.js,,16167ff3813b20bce979b78ad277c11ca0f2d673900e10036fbcf2fa36678697,0
https://www.youtube.com/s/player/db24d012/player_ias.vflset/en_US/captions.js,,88e31ebdf8423e4aedd83f7961c81fd7d7d632c598c22d225703574975e806c0,0
https://www.youtube.com/s/player/db24d012/www-player.css,,ca7992e78f5e015470a829868dc51a6e71c2e6eae256695e908b3f9f56e9c1e7,0
https://www.youtube.com/s/player/db24d012/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/dbb1f29d/player_ias.vflset/en_US/base.js,,1eb5292722597c255b65067ece10fbe2b6d18d614580b23ba72c155fd4dae9c0,0
https://www.youtube.com/s/player/dbb1f29d/player_ias.vflset/en_US/captions.js,,94237bba07f8c38eaa2548eec2f6922b17f28e77b6717f172a61c845bcb4d96a,0
https://www.youtube.com/s/player/dbb1f29d/www-player.css,,6f25e841296950467517ec8bccba0ffd052a386d6ac8d893aeaba5edf84aca42,0
https://www.youtube.com/s/player/dbb1f29d/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/dbc3c96f/player_ias.vflset/en_US/base.js,,4bd4f6f339ab257d800d07ee1bac7b34f0155946793cd26a6aa5fb993932ec7f,0
https://www.youtube.com/s/player/dbc3c96f/player_ias.vflset/en_US/captions.js,,1f2a67659bf0d0042a95482517d37ef8a59b5e76acdedd7d8a7c6778569d20a0,0
https://www.youtube.com/s/player/dbc3c96f/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/dbc3c96f/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/dc1c41a7/player_ias.vflset/en_US/base.js,,774d901c1a1f4796fbbd24ee1e48673c95c766a411b3b31d8e7d57c94e125e54,0
https://www.youtube.com/s/player/dc1c41a7/player_ias.vflset/en_US/captions.js,,9069aebf984dc56b9916d4134e94cfb4f7f3e78bdfb3bfef7e05e04a0b1f9ac7,0
https://www.youtube.com/s/player/dc1c41a7/www-player.css,,aed8e79fbe210a9b3e958681a1931b19baa85741b51cabf87b5101e4e0e2cd7b,0
https://www.youtube.com/s/player/dc1c41a7/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/dc5384b1/player_ias.vflset/en_US/base.js,,888e788122bb75cea69f82f8c2847377adef640894519c28fd5de340828bdfd3,0
https://www.youtube.com/s/player/dc5384b1/player_ias.vflset/en_US/captions.js,,b92a04a858ee6655ae5753fbcd26e443957aa0633ada8c48d63ee1aa8464a4bf,0
https://www.youtube.com/s/player/dc5384b1/www-player.css,,4501bc83f7fe6c0de41512e5f91fcf9457f7a8a3aab18e3c38973eb6a6ae0b55,0
https://www.youtube.com/s/player/dc5384b1/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/dc7b3d61/player_ias.vflset/en_US/base.js,,a1a4b38d1092b49d8f4511f3545a56069a826157cafa9154e89b977fe5ff8f44,0
https://www.youtube.com/s/player/dc7b3d61/player_ias.vflset/en_US/captions.js,,7b65111f9bd2d1d9f629f41701ee9755ec19bdc02f7f18616062d1d3337feb3b,0
https://www.youtube.com/s/player/dc7b3d61/www-player.css,,c1266aa5ccb770d4191058a5eff5c40d0e88ab06d5cfbb81025ef0105572f5f2,0
https://www.youtube.com/s/player/dc7b3d61/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/dd53c628/player_ias.vflset/en_US/base.js,,77c67b1a40b46cf87467ce22514b97fecafaad0a7109dc6c7385a44587c1c156,0
https://www.youtube.com/s/player/dd53c628/player_ias.vflset/en_US/captions.js,,1c6e66d9de08d45a97730ceb3ca36037071a60be65893463892b0a9cd9b28574,0
https://www.youtube.com/s/player/dd53c628/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/dd53c628/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/dd623280/player_ias.vflset/en_US/base.js,,257c973c6ade8f1257d64d2f93325cc45f17901877eca443d4b1f5ea97012f32,0
https://www.youtube.com/s/player/dd623280/player_ias.vflset/en_US/captions.js,,1256990247ed31ff36b7a02d05a7ac6a43a8dc1208cc75331effe904028df980,0
https://www.youtube.com/s/player/dd623280/www-player.css,,8345f5d06b1e06a8dcf60075eee7e564059f238a85eb6f34b6ce41fab50ce074,0
https://www.youtube.com/s/player/dd623280/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/ddef8357/player_ias.vflset/en_US/base.js,,47ef77471dd66d4eeb60d58908e8abf63822c184f524051f85492de0ffb60930,0
https://www.youtube.com/s/player/ddef8357/player_ias.vflset/en_US/captions.js,,d4748585178dc21e81379fbecbe69f3e43b08c13c92a17b116ab449d31f3af00,0
https://www.youtube.com/s/player/ddef8357/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/ddef8357/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/dfc3d2b2/player_ias.vflset/en_US/base.js,,4232b0f8df2a3e90ab383da2e7f60d3aa650929c205bccfe198c46d84ed67a03,0
https://www.youtube.com/s/player/dfc3d2b2/player_ias.vflset/en_US/captions.js,,7af65d4d0c5a077483eef8daed1589703321cf7653e088f066e9e9948e090d78,0
https://www.youtube.com/s/player/dfc3d2b2/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/dfc3d2b2/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e0528946/player_ias.vflset/en_US/base.js,,917208aa453454963b97038c74861c96c0a7fdaee9e1f4fe67768f6f5bf76221,0
https://www.youtube.com/s/player/e0528946/player_ias.vflset/en_US/captions.js,,8ba0b85fa8235e0c68593b36a6165e995148583230274fa942f04613f2a9f2c9,0
https://www.youtube.com/s/player/e0528946/www-player.css,,7c7eb8252199ec9042290b1044ed1ba5ed8847ee516771bbe6dd27f9f16a608c,0
https://www.youtube.com/s/player/e0528946/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/e0dc87a1/player_ias.vflset/en_US/base.js,,339a6f07e35270f54526a4af71539b322ce63720f503bc6c2adb8f397dbf43a7,0
https://www.youtube.com/s/player/e0dc87a1/player_ias.vflset/en_US/captions.js,,518bdd72a508bfe21b1a19bef2c9ec128add52a921e228f77fcba2c2b4efec61,0
https://www.youtube.com/s/player/e0dc87a1/www-player.css,,0d994eb0e617b6087b915cb1bdc2bb56f40826f1b3d182277c0915aedec24671,0
https://www.youtube.com/s/player/e0dc87a1/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/e0eecb93/player_ias.vflset/en_US/base.js,,da1020848ff83e342ecc75cd992584886008e5576fb74da8cfc1064f719dba07,0
https://www.youtube.com/s/player/e0eecb93/player_ias.vflset/en_US/captions.js,,30c71fff1aef91e98387c9a11c45c2ac9e9a2c88207f6dc271015486778bb03a,0
https://www.youtube.com/s/player/e0eecb93/www-player.css,,fb2f17a87256c403f2fcc1c7c643ca1afa249ed19dd15907197262a202357262,0
https://www.youtube.com/s/player/e0eecb93/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e120fb32/player_ias.vflset/en_US/base.js,,0a32475d7535febb533b361e61ce684513e9b10ede79539dd4b5fd3e3d880b27,0
https://www.youtube.com/s/player/e120fb32/player_ias.vflset/en_US/captions.js,,6cb636a30af7adf31b94fd0f5b1f6b609845972eaa66d480604598f87c511bc6,0
https://www.youtube.com/s/player/e120fb32/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/e120fb32/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e1a49700/player_ias.vflset/en_US/base.js,,ea2aa14f5051ed805b55781c33cbad0258cf92d2f8d14339e35a0eef11de9f40,0
https://www.youtube.com/s/player/e1a49700/player_ias.vflset/en_US/captions.js,,043bf3914bdb3fecefcb8cae49b3490583b96a6444145a5dde1578a9f5d57626,0
https://www.youtube.com/s/player/e1a49700/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/e1a49700/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e1bd44b2/player_ias.vflset/en_US/base.js,,164149c74942926706c6f7162a45c3395f76937b3eaa9ace9d710fb396f0682e,0
https://www.youtube.com/s/player/e1bd44b2/player_ias.vflset/en_US/captions.js,,f533088db68f17ba66274dc386fa558a3ff7d0c4757a4224432f1a121a0246bb,0
https://www.youtube.com/s/player/e1bd44b2/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/e1bd44b2/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/e1f01fa7/player_ias.vflset/en_US/base.js,,305e3245efaf083df9c63e3f210f34958cf98fa59877b54a888ebbc97a332495,0
https://www.youtube.com/s/player/e1f01fa7/player_ias.vflset/en_US/captions.js,,c6c9101692500af9e38fd73c19ec5aff0d3af7405c10e9dc430bbc3245ba452b,0
https://www.youtube.com/s/player/e1f01fa7/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/e1f01fa7/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e237d4c5/player_ias.vflset/en_US/base.js,,67094f46733b71c3546fa6215835ea078622e243a7afe7285291bdf51e11ca61,0
https://www.youtube.com/s/player/e237d4c5/player_ias.vflset/en_US/captions.js,,1b9bf652a42d5dda4127ebcf31890be0d79aa9a11fa5a9e6e77efba30e8e895e,0
https://www.youtube.com/s/player/e237d4c5/www-player.css,,20d1d9105d12b4a2c4b1fa6d1a145d5254140da83093e98f97a4f91148fbcd01,0
https://www.youtube.com/s/player/e237d4c5/www-widgetapi.vflset/www-widgetapi.js,,11aa7946df12674187e45a29c8a083a30cefb5e625985b2405c1d0fb710e56b2,0
https://www.youtube.com/s/player/e2701c55/player_ias.vflset/en_US/base.js,,2f44ae24c2c9c51312946af0e5e92b688427549e5aaa1acb10d823f961c6a2b8,0
https://www.youtube.com/s/player/e2701c55/player_ias.vflset/en_US/captions.js,,e3223331b8f45646dc10ece26f087e009210d596c7ddd60de55c8705be9741fb,0
https://www.youtube.com/s/player/e2701c55/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/e2701c55/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e2a2364f/player_ias.vflset/en_US/base.js,,1c7336155af14debc05dc48ef8eec11332d034fbeb60aba91813cccc7f76fb02,0
https://www.youtube.com/s/player/e2a2364f/player_ias.vflset/en_US/captions.js,,cbefe86c75d3239bb9bd3fb92c87dc2e9b562454780fa1d72f8d379dbbf73317,0
https://www.youtube.com/s/player/e2a2364f/www-player.css,,1e6f131e5c23998532caa01dec741cd746efdb7364cffaf33a43f227aaa0d458,0
https://www.youtube.com/s/player/e2a2364f/www-widgetapi.vflset/www-widgetapi.js,,c2dcf46501a48a87a7859596834012e81569a181f7b80bda4d91b04798f84751,0
https://www.youtube.com/s/player/e2a80f06/player_ias.vflset/en_US/base.js,,4908525956e33c35dd67abd8706c9ed9c0268cfa339833bb9ed045726e4c32dc,0
https://www.youtube.com/s/player/e2a80f06/player_ias.vflset/en_US/captions.js,,d983011c4ca10ef035e73422f91fd4e88370bb124fb1191d7555c0ca13ac377a,0
https://www.youtube.com/s/player/e2a80f06/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/e2a80f06/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e2b516fb/player_ias.vflset/en_US/base.js,,4b23ad04fa799bc359c405f7eb948d1fcc3717b0ad02df277fa59c1b81ea2626,0
https://www.youtube.com/s/player/e2b516fb/player_ias.vflset/en_US/captions.js,,cde054ebb5a4c5c51f1b9265c2df35d1c0cf633405d88a4779b052db08e7d5a5,0
https://www.youtube.com/s/player/e2b516fb/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/e2b516fb/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e30d74e3/player_ias.vflset/en_US/base.js,,52539804e9e5705cc4e9bd1e28c4edfebdf04e0abb36273e5ed5f8752df10b1a,0
https://www.youtube.com/s/player/e30d74e3/player_ias.vflset/en_US/captions.js,,e3223331b8f45646dc10ece26f087e009210d596c7ddd60de55c8705be9741fb,0
https://www.youtube.com/s/player/e30d74e3/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/e30d74e3/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e354dd90/player_ias.vflset/en_US/base.js,,37d4ab13ceffced41af7764e0b417718b53b7f2355ae1d012e8fd768bb2c878a,0
https://www.youtube.com/s/player/e354dd90/player_ias.vflset/en_US/captions.js,,6c366575332a23c82010fe5426193e328a5321b36f5220a2a9d7a1ef24334546,0
https://www.youtube.com/s/player/e354dd90/www-player.css,,f140b6831469664f09fb07ae991e983b46752deaa9d8a8b214852f235ea6e7d0,0
https://www.youtube.com/s/player/e354dd90/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/e3deca0e/player_ias.vflset/en_US/base.js,,022c686bc3af5f0d70acaf5933087e06056e006bff56b15017820eadaf1d521d,0
https://www.youtube.com/s/player/e3deca0e/player_ias.vflset/en_US/captions.js,,fc35cf1fc526fcbcd57e689d86efe1399351e73ecdc53f42ea867f58f7cfd3bf,0
https://www.youtube.com/s/player/e3deca0e/www-player.css,,4501bc83f7fe6c0de41512e5f91fcf9457f7a8a3aab18e3c38973eb6a6ae0b55,0
https://www.youtube.com/s/player/e3deca0e/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e40d18fc/player_ias.vflset/en_US/base.js,,2ee1fbb2f25f7f11146f63a1ebdde5cfce23eda94800dcf400c1596faf84c12d,0
https://www.youtube.com/s/player/e40d18fc/player_ias.vflset/en_US/captions.js,,89f368b9161790bb28d5958c57c9f995969f792912cf21ac6abf84f2d31dd7f1,0
https://www.youtube.com/s/player/e40d18fc/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/e40d18fc/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/e42f4bf8/player_ias.vflset/en_US/base.js,,40723852f0369d453ee285dd827a4ddd936d6ec6fe98460fa594ec9b219e3157,0
https://www.youtube.com/s/player/e42f4bf8/player_ias.vflset/en_US/captions.js,,a05a7387ba39d138964047ec15acb7e0aca7ccde295978468aac91c6310f9072,0
https://www.youtube.com/s/player/e42f4bf8/www-player.css,,c1266aa5ccb770d4191058a5eff5c40d0e88ab06d5cfbb81025ef0105572f5f2,0
https://www.youtube.com/s/player/e42f4bf8/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/e43c0a19/player_ias.vflset/en_US/base.js,,fd6703d2f2d962a8e746c5c0c2924e4a3dfe0e3425b6d825021d3fec2aaf5696,0
https://www.youtube.com/s/player/e43c0a19/player_ias.vflset/en_US/captions.js,,e3223331b8f45646dc10ece26f087e009210d596c7ddd60de55c8705be9741fb,0
https://www.youtube.com/s/player/e43c0a19/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/e43c0a19/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/e5ae3fff/player_ias.vflset/en_US/base.js,,239b8be0f10661b519602fd56e08ab951ce12239adb94923ae2f62622c09b70b,0
https://www.youtube.com/s/player/e5ae3fff/player_ias.vflset/en_US/captions.js,,78d132a7e8990111c6b0c89e7d520637644fe1fd8d281e3e3636d9637396b0ba,0
https://www.youtube.com/s/player/e5ae3fff/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/e5ae3fff/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/e5fcb1c4/player_ias.vflset/en_US/base.js,,9086fe1823d178688c93edf91d18baad6ef37121da157bf93a158a5297f70d6d,0
https://www.youtube.com/s/player/e5fcb1c4/player_ias.vflset/en_US/captions.js,,4740e77b69c2d95fef19d2a7e0ba242c87bdb8ad543015f1bd84d7ea2272bc56,0
https://www.youtube.com/s/player/e5fcb1c4/www-player.css,,d5b344b8a6d0a02864884c9b037f5f11921381cdfbddb2f8a643d1a8cbe9cef8,0
https://www.youtube.com/s/player/e5fcb1c4/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/e64c7e20/player_ias.vflset/en_US/base.js,,673ee4e6c308b111c96bda5d597c1a5527b124ac8032cc1fc605945b9ab65e79,0
https://www.youtube.com/s/player/e64c7e20/player_ias.vflset/en_US/captions.js,,9fed18443961c91e4b694062edd2a7fb4f7725e88d4bc616ed6ee0859a295a98,0
https://www.youtube.com/s/player/e64c7e20/www-player.css,,24cb353f7db6c8025eaf8648aa1f941cddfac84342d06ed4fb9def4523328bb3,0
https://www.youtube.com/s/player/e64c7e20/www-widgetapi.vflset/www-widgetapi.js,,b6b18fb0c355a9e4fca44acd186be76ecca76232c4eaa4f2e11ff06026e9c3f4,0
https://www.youtube.com/s/player/e70c1e94/player_ias.vflset/en_US/base.js,,a169c3016f5c7245ad4203d4c5ef3773365673e90e5d1e1b59746b10af7f565b,0
